session_id,target
76937,7.815019374094879e-06
76938,0.0004493070996309421
76939,1.1945021592824158e-07
76940,0.00043976745756024044
76941,0.006908176676014636
76942,0.0003923517570164328
76943,4.814589983001388e-05
76944,7.808351381485632e-05
76945,6.730002984372422e-05
76946,5.5917673997077056e-05
76947,0.00010655922928551591
76948,0.0011152655346296926
76949,0.009207373116311321
76950,0.0027937645509628502
76951,0.002529288775146244
76952,0.019976918643137775
76953,0.014703740882235156
76954,0.0033243851530011578
76955,7.138389930280656e-06
76956,4.7374440958342395e-06
76957,0.000346162662681077
76958,8.015750321944535e-05
76959,0.0038358735268464172
76960,0.0021137134488678168
76961,0.001509656577591405
76962,2.502248787021486e-05
76963,2.6123492813230698e-05
76964,4.004644764796707e-05
76965,0.0033873490249106313
76966,0.0036565871915183656
76967,1.1971550203692495e-05
76968,6.243004871423163e-05
76969,7.390915397113996e-05
76970,9.306957809778599e-05
76971,8.326990096166149e-06
76972,0.0035126870040154707
76973,3.5521965961171444e-05
76974,0.0031842025192057788
76975,5.027433525701964e-05
76976,1.2348109945767544e-05
76977,0.00015266833706610247
76978,0.002451791295275104
76979,0.00017874991755797463
76980,4.6311013608273306e-05
76981,0.0031204678730511735
76982,0.0010617382255176443
76983,0.00817098636867861
76984,0.00015122996387396183
76985,0.0022895812466760188
76986,2.7389003141746884e-05
76987,4.7063488145890646e-05
76988,0.003666839840889463
76989,0.004129968773790176
76990,0.006946647758870512
76991,0.0012912580095083657
76992,4.515906889900302e-05
76993,3.052096473094703e-05
76994,0.002717873079654863
76995,3.0120595763433777e-05
76996,3.972229483215448e-05
76997,0.0006056385097320263
76998,2.6876271638360617e-05
76999,7.07211312948186e-05
77000,0.0014740954241288847
77001,0.0032411841095830183
77002,0.0031375313929867268
77003,0.002522896041388172
77004,5.934008122946958e-05
77005,0.0012386958099399666
77006,0.0029073352874240924
77007,0.006138573976382833
77008,0.003246609389821407
77009,0.0027270348123257285
77010,0.003589040501494063
77011,4.6946205014677334e-05
77012,0.0018437246919742552
77013,0.002391721040122817
77014,0.0018912979271303336
77015,9.678950565184476e-05
77016,5.3059506213224294e-05
77017,0.0009806243585927475
77018,0.014387826177875304
77019,0.0004640280980696589
77020,0.005645661045455929
77021,0.017481333973200744
77022,5.257207643006138e-05
77023,0.0016326276788139653
77024,0.002494845370003839
77025,0.0032345388811846833
77026,8.082696990965924e-05
77027,0.0009306418943191651
77028,8.551144684639356e-05
77029,3.339033448574883e-05
77030,0.00298623943006771
77031,0.00011350110278556997
77032,0.000262886042076117
77033,0.030931066974668204
77034,0.00012637361779053606
77035,0.00011800593793389577
77036,0.0032866014655244793
77037,2.5472946713444658e-05
77038,1.3566081572370163e-05
77039,5.782560232705536e-05
77040,2.7367265593526583e-05
77041,0.007288500459697549
77042,0.005198513529895256
77043,2.7435886853236065e-05
77044,0.002467878481760425
77045,0.0028652385318887175
77046,0.0015732767375213395
77047,9.322373406508834e-05
77048,0.002244332421320809
77049,3.505200768428196e-05
77050,0.002068711937274516
77051,0.0018441421668007718
77052,2.538725688811387e-05
77053,1.1945021592824158e-07
77054,0.003389318319236636
77055,0.00016255590613753357
77056,4.9921093421624784e-05
77057,4.4615297847192025e-05
77058,0.003755771345612897
77059,7.366028243403444e-05
77060,0.003502080059787253
77061,4.235840304793852e-05
77062,0.010873134321898006
77063,4.048299492907495e-05
77064,0.0038336059924361523
77065,0.0004573467321941271
77066,1.5353594608806393e-05
77067,0.00024493909276913066
77068,9.915643055136674e-06
77069,2.63371713097862e-05
77070,0.0001073201363985197
77071,0.0011064476564759602
77072,4.420477939588613e-05
77073,0.00017277798047262018
77074,1.3801360298219657e-05
77075,0.0017764473388400754
77076,0.0001279570774432075
77077,0.00010408028928950036
77078,1.0822168387111767e-05
77079,0.0011288543577561768
77080,0.0007918984733461658
77081,0.000241797824736023
77082,0.0016251795888467067
77083,0.15953003173780939
77084,0.0016530723922298482
77085,0.004429159319601555
77086,0.0005095593847867773
77087,0.01498663745284739
77088,5.928870559469983e-06
77089,0.0020280279134399022
77090,0.06285983083723108
77091,0.00012032756282069641
77092,0.0017780017933769557
77093,7.801124001682468e-06
77094,3.250809490706819e-05
77095,0.0007704051833297539
77096,0.010017114781811429
77097,5.7021706243352606e-05
77098,0.002497813524786551
77099,0.002593572736124409
77100,0.0110013330889022
77101,4.215522588331482e-05
77102,1.9173994802524188e-05
77103,0.004076304287025743
77104,0.0009637143210325297
77105,0.0014075230207950939
77106,0.0015509839986483029
77107,0.01073825479978089
77108,3.08260307561495e-05
77109,0.0001449956264509318
77110,0.0007190759574553203
77111,0.006689316211281448
77112,0.00407293382391402
77113,0.008059441870742083
77114,0.007080606308301627
77115,1.786516861035712e-05
77116,0.0001268679987606895
77117,0.0032020498799518937
77118,3.8236966106390645e-05
77119,0.018716626050380287
77120,0.012599771909924527
77121,0.0038536150880798007
77122,3.0944976036527764e-05
77123,0.0005593892687304063
77124,0.002036719413463093
77125,0.003919193959408592
77126,0.0019971255199980943
77127,0.003246687376030551
77128,4.519035930509425e-05
77129,0.0016769486621781152
77130,4.1381016899946695e-05
77131,3.254933923815948e-05
77132,0.0009092047082755256
77133,0.0014849772725875668
77134,8.936081886560958e-05
77135,0.00043976745756024044
77136,2.805609624761538e-05
77137,0.0011395282486084267
77138,5.182657500609555e-05
77139,2.8658069870151493e-05
77140,8.788478089016002e-05
77141,3.0222473349223377e-05
77142,1.986939383668568e-05
77143,2.1393568939870408e-05
77144,2.6696253550173634e-05
77145,0.0013133140849979428
77146,6.094053567339676e-05
77147,2.0193895827180917e-05
77148,6.749938870632677e-05
77149,0.006506608690486329
77150,2.6893820648264162e-05
77151,0.003512466737133482
77152,0.0015459290229453391
77153,0.00132813316984156
77154,0.0026763125432680973
77155,0.000146511170924732
77156,0.0002338641391154269
77157,0.002252149384076421
77158,0.002158854548623578
77159,0.00587420091063784
77160,2.413598758838714e-05
77161,0.030573470843442353
77162,5.677525596731868e-05
77163,9.60762124197426e-05
77164,0.005134484582700419
77165,0.0020958581474702343
77166,6.841220316367221e-05
77167,0.005481504122003641
77168,3.755759477741472e-05
77169,5.308380180310906e-06
77170,7.243546021779484e-06
77171,2.508943816890586e-05
77172,0.0030718749231868556
77173,0.002514906838677568
77174,7.752654416237063e-05
77175,0.0009149762906549963
77176,2.2420958763560896e-05
77177,0.0009318712577252229
77178,5.390091861642641e-05
77179,3.105617945148216e-05
77180,0.0007720823035262338
77181,3.9656212878546375e-05
77182,2.250494990482851e-06
77183,5.6108846287099324e-05
77184,2.9982992785962206e-05
77185,5.388713206230898e-06
77186,1.3258957800140172e-05
77187,0.002773146433960847
77188,0.0029056714040429834
77189,7.361978513508345e-06
77190,0.002474058390231265
77191,0.005465064146506315
77192,6.341122179088239e-06
77193,0.0001855745047545892
77194,0.004564816660916381
77195,4.283480767733024e-05
77196,2.74990106712939e-05
77197,0.0038559809415030966
77198,0.0012071467754682299
77199,0.0001200402776891181
77200,8.626847922435624e-05
77201,0.002632061031400102
77202,0.003299684190437854
77203,0.002006645962819295
77204,0.00011703357774034926
77205,0.0032085513882721363
77206,0.007019782939585498
77207,5.2823257528080904e-05
77208,6.278805085766566e-05
77209,6.287153290815509e-05
77210,0.00370606854321746
77211,0.002454228667787492
77212,4.418190925239437e-05
77213,0.003370497026371746
77214,4.7177564016634394e-05
77215,3.389137046279853e-05
77216,1.6033873404861205e-05
77217,0.0036783202802342257
77218,0.7915133395957497
77219,0.0030597520233181332
77220,0.0067011872966839265
77221,2.0382644168465093e-05
77222,0.002266548588721961
77223,4.764908126848305e-05
77224,0.00014624015351615948
77225,0.004700983529334559
77226,0.0032085513882721363
77227,0.0022667597854068595
77228,0.0015991029435034226
77229,0.000980252109523047
77230,0.002541515859785097
77231,0.0057028169978679735
77232,0.007727772669895614
77233,0.006759175288046843
77234,0.002241034309743779
77235,0.0037238832045859093
77236,0.0030031848376361587
77237,7.125407928213975e-06
77238,0.175250310201511
77239,0.0032085513882721363
77240,0.00011916635972807868
77241,0.000919637879918631
77242,1.680355469517701e-05
77243,0.0013647482730756633
77244,7.361978513508345e-06
77245,4.09092586961425e-05
77246,1.1168879418587638e-05
77247,0.007488874347448376
77248,0.0068695860022432945
77249,0.00950746167944412
77250,0.005140658199956339
77251,0.006419654063091786
77252,5.183170462437482e-05
77253,0.0004573467321941271
77254,0.001087317751632566
77255,5.294219214531714e-06
77256,0.0009238874802269573
77257,1.2646060072972117e-05
77258,0.002136441386938938
77259,0.027463476397667226
77260,0.0026551980984156594
77261,2.6260323829025514e-05
77262,4.248651281055883e-05
77263,0.0017496522040486736
77264,0.00043976745756024044
77265,0.002370682987887074
77266,0.0026368223404160153
77267,0.00043976745756024044
77268,0.00012744178803350287
77269,2.3631515360250766e-05
77270,0.003148132925478564
77271,4.3581949107709046e-05
77272,0.00010833288143323266
77273,0.05345598980891844
77274,3.090896523263568e-05
77275,0.0024017173205099023
77276,0.0010794118716699306
77277,0.005881404375763627
77278,0.00027910003821068435
77279,1.3575257920375136e-05
77280,0.004746698109091047
77281,2.287591581088302e-05
77282,0.00037442800428339113
77283,0.00721764200775376
77284,8.33909339960152e-06
77285,0.008871119354259481
77286,5.893049781001793e-06
77287,5.114907526312948e-05
77288,0.0016258907361985972
77289,5.0547206611106197e-05
77290,0.0027900995656771756
77291,5.712044889758311e-05
77292,0.00014464895020479082
77293,0.0002526768013294045
77294,0.0017576102572580802
77295,0.0026594433708593177
77296,0.0034227708788269204
77297,0.0019514667603789946
77298,3.450039846100332e-05
77299,1.5227410738177604e-05
77300,2.4405533945208026e-05
77301,2.250494990482851e-06
77302,9.195609769480708e-05
77303,0.0026240517689766086
77304,2.2914191859383206e-05
77305,1.608271096350125e-05
77306,0.0008753968408359377
77307,2.4138940777866042e-05
77308,0.0029857521254230586
77309,3.615626200967733e-05
77310,5.0575728058972434e-05
77311,5.151197005292987e-05
77312,0.0015679025511490658
77313,0.003332757426357057
77314,0.00028371353290132723
77315,0.0014216327734738194
77316,0.00010333664970563451
77317,2.031311858455277e-05
77318,0.0019357556191691033
77319,2.2794427418092495e-05
77320,0.0006731714081951043
77321,0.004194817570671778
77322,2.4035600406895604e-05
77323,5.138450193121938e-05
77324,0.0026113943670998457
77325,2.1301117088927717e-05
77326,0.005046363708289923
77327,8.485494443046088e-05
77328,0.0032085513882721363
77329,4.221325320223072e-05
77330,0.005078217588905894
77331,0.0012187351718546426
77332,0.002748986701828253
77333,0.0042536836103559865
77334,3.927978804966809e-05
77335,0.0038196742283165483
77336,0.012690343493169203
77337,4.0716743061395456e-05
77338,0.0001030459985599489
77339,1.444561725016767e-05
77340,0.002502831521574844
77341,5.12989590666159e-06
77342,6.184732188651444e-05
77343,1.6023848897633535e-06
77344,0.00199462484125103
77345,2.0451359927473962e-05
77346,9.09296936289369e-06
77347,0.007150080910641358
77348,0.015887628593477032
77349,0.0033839221850597173
77350,6.525898964660797e-06
77351,6.903161129093806e-06
77352,0.003820742589669866
77353,0.0001719011613289442
77354,0.0033946990006672056
77355,2.7929511664643732e-05
77356,0.0023824421496428717
77357,1.5306312264123954e-05
77358,0.00301873305178004
77359,0.00014204965972955223
77360,3.663012031943277e-05
77361,0.003803595040382482
77362,3.2445894181166894e-05
77363,0.0036536474217228193
77364,0.007809622374854375
77365,6.271833922744872e-05
77366,6.206463462283603e-05
77367,0.0027066992343840962
77368,4.276737949563021e-05
77369,0.004008772604269225
77370,0.001647338067842633
77371,0.001013261205898184
77372,0.00014878194745320444
77373,3.4366696065295635e-05
77374,1.2124944317478193e-05
77375,0.00118491963970502
77376,0.0002224234019200202
77377,0.14407155736543914
77378,0.0004281681780051162
77379,0.0019241278220578119
77380,5.1064596562109456e-05
77381,0.0024071453612371316
77382,3.558057636043704e-05
77383,1.19400468452999e-05
77384,7.361978513508345e-06
77385,0.0005283491678261494
77386,0.002734396140104627
77387,7.50595171410395e-05
77388,0.00015762270611718732
77389,7.023025545347944e-05
77390,7.220639875023683e-05
77391,5.808284099021801e-05
77392,0.00019929192018968054
77393,5.928870559469983e-06
77394,3.309083615461382e-05
77395,0.0006874574677486135
77396,6.913023409657474e-06
77397,0.0021332173409040955
77398,0.0005303683187319208
77399,6.285855502100194e-05
77400,0.0010621908363103527
77401,0.0037939497803273045
77402,0.010733119654887383
77403,1.3124620433704663e-05
77404,4.149883161953051e-05
77405,0.001710139433725372
77406,0.0012722891861776798
77407,0.0008727196198261404
77408,0.006375940882276787
77409,3.3600680502948e-05
77410,0.00043976745756024044
77411,6.891659798109468e-05
77412,0.005080923911930215
77413,0.0034654015749973313
77414,4.048299492907495e-05
77415,2.954152175900546e-05
77416,9.740318185839698e-05
77417,0.003813260535913501
77418,0.001375745112375928
77419,0.0032071651079193238
77420,1.9178057774598853e-06
77421,2.6065748844615513e-05
77422,4.829387091720457e-05
77423,0.00012039278023379913
77424,0.004971640170472653
77425,0.003836784272707419
77426,0.0017072439913317038
77427,0.00976932329060584
77428,9.438320646182864e-06
77429,0.0001811597875711971
77430,0.002075724563817953
77431,0.0011670305259548646
77432,0.002632130908407364
77433,3.9476830783914495e-05
77434,0.003984332105890177
77435,0.009621011016281501
77436,1.82438448827836e-05
77437,2.2687684386441522e-05
77438,2.1825867437904104e-05
77439,2.2526203693866073e-05
77440,1.6304026241732334e-05
77441,4.508822433736819e-05
77442,5.720667009530001e-06
77443,2.542409348101879e-06
77444,1.9293867071726257e-05
77445,4.368545075120096e-05
77446,0.0015981705421170794
77447,0.0023045093675910094
77448,0.0035652610859559573
77449,2.6417409766002347e-05
77450,0.006452268270306191
77451,7.231895789122064e-05
77452,0.00030822244817301045
77453,0.0016484024924881477
77454,3.96342141118095e-05
77455,0.02572510049976497
77456,0.0002914399019921332
77457,0.004720587939731963
77458,4.048299492907495e-05
77459,5.0961190024763525e-05
77460,0.00019251481847073267
77461,1.8722448446496464e-05
77462,0.0005148886104181501
77463,6.145077338349872e-05
77464,2.036082203672399e-05
77465,0.00019259510748051404
77466,0.0038617546778162374
77467,0.0010178907166770229
77468,0.00012039278023379913
77469,0.003000980080853698
77470,0.0008778930026351206
77471,0.00250243375780539
77472,0.001611213318027917
77473,5.566878079558526e-05
77474,0.07863244654079977
77475,0.002736068736791712
77476,0.003277833113994593
77477,0.004736088703361522
77478,0.0025250627825328833
77479,0.0004010498306705394
77480,0.0019476457390246694
77481,1.819144369740873e-05
77482,0.00012197067118341946
77483,0.002581151892726738
77484,0.000833409050113112
77485,0.0010155161286472965
77486,6.178809648477942e-05
77487,0.00039614195936760936
77488,0.0001761462645689438
77489,0.0023699638945203242
77490,0.0014395936818711894
77491,0.0020537276506040793
77492,0.008368654278767505
77493,8.353335339736676e-05
77494,0.013010205589323044
77495,0.002489311249957918
77496,0.0050108488704365545
77497,0.0002508788158592222
77498,0.00036033404829843683
77499,0.00273145225052945
77500,4.0191959960674674e-05
