session_id,target
73784,0.0013169086248094044
73785,0.011775461235227264
73786,0.0001129959000900132
73787,0.004536933677621697
73788,0.0026909860185215474
73789,0.008685284800581223
73790,0.004188604139838653
73791,0.005601066562141613
73792,0.004132139074960311
73793,0.025241635555839966
73794,0.0008429729576776888
73795,0.005316455532987938
73796,0.0015386862468781152
73797,0.0012802069603407879
73798,3.739481572497194e-05
73799,0.14937239982216882
73800,0.0015895437069935545
73801,0.0009446862110436093
73802,0.0002948214978276858
73803,0.0017138933597811248
73804,0.0018660104034611174
73805,0.001911753970773322
73806,0.00028198892100456796
73807,0.0025089675697479753
73808,0.05338809872352679
73809,0.0008761035421958319
73810,0.0012012188656950174
73811,0.0009374123213444393
73812,0.0004832340323499165
73813,0.0007884512877334249
73814,0.0009927782451415535
73815,0.000438918256800799
73816,0.0018671964921634452
73817,0.0010478847255932721
73818,0.0005024328575010313
73819,0.10010199855484105
73820,0.0002626471436931692
73821,0.001339330563383383
73822,0.00040896455613902903
73823,0.0010457031109674328
73824,0.0018097537031573495
73825,0.0002893367887928216
73826,0.007594866647045602
73827,0.004564842836365202
73828,0.0007716939228062158
73829,0.001104071034444557
73830,0.00030882796747739563
73831,0.000936483128901668
73832,0.0004303899847153055
73833,0.0003368054566710055
73834,0.0003423190814557935
73835,0.002196495944679302
73836,0.0016445837948500153
73837,0.001914619808008385
73838,0.0005197747447627261
73839,0.0011647924156591623
73840,0.0010042455167506403
73841,0.00030882796747739563
73842,0.0028026688906143495
73843,0.00010190770080467521
73844,0.0007292338224326552
73845,0.22297387145457115
73846,0.20904801235666723
73847,0.0007638234624944182
73848,0.0006599949855932815
73849,0.002261283493054325
73850,0.003334290809045344
73851,0.0014174935299611088
73852,0.0013304869570223705
73853,0.0015276440126805188
73854,0.001679757093818694
73855,0.002587744369179339
73856,0.0014694601902820496
73857,0.0008127570525545813
73858,0.0006730426114356582
73859,0.0009454726308755152
73860,0.0013594098519782653
73861,0.0008818939777513938
73862,0.0008077120666981573
73863,0.0002696713391933263
73864,0.000747286898557283
73865,0.0002758295048254655
73866,0.0027084073518073965
73867,0.00037576575248226727
73868,0.0011752945305436515
73869,0.00030882796747739563
73870,0.0011627082045966518
73871,0.00071830289580463
73872,0.0009586281211898818
73873,0.0014034413627172367
73874,0.0007279369271968857
73875,0.0018861861651859985
73876,0.005408671822293955
73877,0.0008191145500808887
73878,0.0006660927529544228
73879,0.005408671822293955
73880,0.0011156923117570355
73881,0.00037751456221990916
73882,7.62117660383738e-05
73883,0.0014921199113974862
73884,0.0009296505228228376
73885,0.00033994251528286095
73886,0.004060970125745561
73887,0.000745798665780303
73888,0.0013083341675880458
73889,0.00018412363734269984
73890,0.0018506973151665932
73891,0.0005978465019729526
73892,0.0014499274456535368
73893,0.0018448495007574446
73894,0.00038696879826952547
73895,0.00040428612685693003
73896,0.00021758618524695387
73897,0.0007044532354720484
73898,0.0014869373048009794
73899,0.0008349314551856402
73900,0.00039414719981721477
73901,0.0003228254848256262
73902,0.001301209134208573
73903,0.0012963602575442263
73904,0.016917120693381683
73905,0.000681779809026086
73906,8.157839694033009e-07
73907,0.002486827503883495
73908,0.0003860446760593769
73909,0.0014025038448848537
73910,0.0011411574650567315
73911,0.018280233881206722
73912,0.0014022973583615265
73913,0.00037179016618796957
73914,0.0010440954019532585
73915,0.003235238896954537
73916,0.0006977094902538161
73917,0.0006067733385870043
73918,0.001566082765526077
73919,0.0007674683311728561
73920,0.00019959530539039575
73921,0.0015356775351005952
73922,0.0011507743775441188
73923,0.0007014524273581778
73924,0.00023437204902645303
73925,0.0012258152971597826
73926,0.0007290957493021126
73927,0.003716821782841385
73928,0.001817606466545191
73929,0.0024481283045274835
73930,0.003045777737456821
73931,0.0008724576700453822
73932,0.002193053683019292
73933,0.0007691319250373947
73934,0.0009851801165239205
73935,0.0011678222680298435
73936,0.001819253138613977
73937,0.0013186745239524556
73938,0.0010313057658902077
73939,0.0002462471785748718
73940,0.0034310112299387055
73941,0.0009227211284831318
73942,0.0032458839633801896
73943,0.0018002945940863606
73944,0.001181805775920295
73945,0.00013617306738710575
73946,0.0007421534876582865
73947,0.0010508156182866728
73948,0.0008450235117462631
73949,0.001399901215596755
73950,0.0014828363460036426
73951,0.00179445193339028
73952,0.008812799814052467
73953,0.0006395012824999378
73954,0.0007926858282804347
73955,0.0034058075043627246
73956,0.0003647111755600124
73957,0.0017487452613914284
73958,0.0007525180884733863
73959,0.0007796485495373407
73960,0.0027451155277262097
73961,0.0003171708920802194
73962,0.0014142935279666884
73963,5.381703577769094e-06
73964,0.001024908731392254
73965,0.0012978527991637386
73966,0.0011597234987286039
73967,0.0014932275165050622
73968,0.0007237572829238675
73969,0.0019314616959735663
73970,0.000864735437421845
73971,0.00010682161406224443
73972,0.001443243853190585
73973,0.0006788463857198371
73974,0.0019953163144741477
73975,0.0006236448743761021
73976,0.0011628995497687238
73977,0.0003890020713477888
73978,0.0021252803232105727
73979,0.010685715788665699
73980,0.008291624253361487
73981,0.007826145050962172
73982,0.0013880604458228409
73983,0.0021465342048303877
73984,0.0008780693586539904
73985,0.001529300447959303
73986,0.005140066176457005
73987,0.0009912895511654453
73988,0.0018861861651859985
73989,0.0014806362794608295
73990,0.00016227320738334053
73991,0.0014921199113974862
73992,0.00030882796747739563
73993,0.00048525288040974325
73994,0.00658363167721589
73995,0.00038834080812333316
73996,0.0011013838423068252
73997,0.000896520208601243
73998,0.0007811018360670862
73999,0.0014748946351601934
74000,0.01313129614421337
74001,0.05471728617845476
74002,0.014798914137068232
74003,0.0022795367024956593
74004,0.0006773754355077128
74005,0.0059266504243183265
74006,0.001900102120524479
74007,0.001738675150877153
74008,0.0004467381072311918
74009,0.00043652920663858207
74010,0.001726198740002075
74011,0.0029268486366069357
74012,0.0008356283816496811
74013,0.0020749513528723735
74014,0.0015915870536393668
74015,0.001320282626706854
74016,0.0013830315447491033
74017,0.0029175504754445137
74018,0.0015543665781929678
74019,0.005751834171740119
74020,0.0025864238627186014
74021,0.14093099752945779
74022,0.0014917236270534833
74023,0.005694500473725031
74024,0.0021493910745633915
74025,0.0012326527133174458
74026,0.0012449907201806725
74027,0.0007737357158297592
74028,0.0026456709958314764
74029,0.597626895064837
74030,0.05583073518267038
74031,0.0011783118692954508
74032,0.0016421740390152471
74033,0.0015276440126805188
74034,0.00019467454485972248
74035,0.00249632101252336
74036,0.0013636957816505159
74037,0.0015078290827843345
74038,0.0019152099942001254
74039,0.0018092631412481186
74040,0.0012012838598572928
74041,8.157839694033009e-07
74042,0.0009090163125057973
74043,0.006344244066145647
74044,0.00037648582517242147
74045,0.0029736973463727247
74046,0.004375733839695422
74047,0.00036121430675170775
74048,0.0007873925485660918
74049,0.0003202251548748877
74050,0.0005612340863480869
74051,0.0013773593609051232
74052,0.0021547517057701787
74053,0.03332170859916778
74054,0.0013490728158536175
74055,0.0003693368827867339
74056,0.0011272513888629853
74057,0.0001639246459644944
74058,0.0008411695140774477
74059,0.0030139509298153524
74060,0.0029037903323154216
74061,0.001540507071250751
74062,0.001511744363751745
74063,0.0010207437829210613
74064,0.0008141878264138918
74065,0.005905168599792143
74066,0.000713108507160945
74067,0.00037321697760189283
74068,0.0010886302292480274
74069,0.0014921199113974862
74070,0.0014803030184164288
74071,0.00020470533443211553
74072,0.0006689551726634361
74073,0.0011793686754429614
74074,0.0007220648803573507
74075,0.0009078577877518121
74076,0.0015118444439351992
74077,0.00021043317508241736
74078,0.0013344212032275079
74079,0.00023255990595455665
74080,0.0013144969104161698
74081,0.0006308143120403673
74082,0.006760627762260301
74083,0.0012084527567174162
74084,0.00052871149403321
74085,0.0012091571207257096
74086,0.0009899359852886401
74087,0.0005087768852533398
74088,0.000775634417789757
74089,0.0007176707417746681
74090,0.002955005897425121
74091,0.0022516626632366286
74092,0.001886688746128691
74093,0.003785342260311131
74094,0.0015972997571045016
74095,0.0012389677043969682
74096,0.0007133932530294479
74097,0.0006173916262904981
74098,0.006433021825127512
74099,0.0017974777893583298
74100,0.0008234739674759532
74101,0.001392492791699387
74102,0.0012696478859697815
74103,0.00185833585322136
74104,0.001734035528902528
74105,0.0011627082045966518
74106,0.002272425271130877
74107,0.012746463598365244
74108,0.0003104363822009282
74109,0.0001411915494531145
74110,0.2600031209942985
74111,0.0008530534145950579
74112,0.0008230459464620736
74113,0.0009220457078129374
74114,0.00040156604204835634
74115,0.0014484899086125798
74116,0.0015069750467226388
74117,0.001505708902297901
74118,0.001303351190755346
74119,0.0008634346975302321
74120,0.0013500580386929903
74121,0.0009217091111242202
74122,0.0009223309090807222
74123,0.0003994635843460718
74124,0.0007014857273302154
74125,0.002878193626318628
74126,0.00012450331592003656
74127,0.0018020077670641177
74128,0.0003642128081063824
74129,0.0009652402459707371
74130,0.0012215794655294297
74131,0.002396817345933837
74132,0.0006021634619587017
74133,0.0010081408406696355
74134,0.021854936898609786
74135,0.0004871862440527118
74136,0.0007609146556587585
74137,0.0001419006267432038
74138,0.0028964338838624107
74139,0.0018561310528938761
74140,0.007246570688712136
74141,0.00012696344649890497
74142,2.181235020166893e-05
74143,0.0012664086429780088
74144,0.003036087456550327
74145,0.0013542320894097573
74146,0.0003104363822009282
74147,0.008634967517149945
74148,0.0004953056673660505
74149,0.0026790238697626378
74150,0.006039576207916709
74151,0.0007160591543425262
74152,0.0016474381771050175
74153,0.00043514828764049606
74154,5.381703577769094e-06
74155,0.001244443322636989
74156,0.0002893688111915124
74157,0.00032564923628197826
74158,0.00048599668678463354
74159,0.004327216707229344
74160,0.0011702370295802605
74161,0.00028546392382482443
74162,0.0007536154428563057
74163,0.0016794411411822118
74164,0.0008346106260522838
74165,0.0013449140529054227
74166,0.0011164672539034624
74167,0.0011426994349247454
74168,0.0014921199113974862
74169,0.0006957287732067354
74170,0.0012586408824829926
74171,0.001483591496358921
74172,0.0016439552464891903
74173,0.0006819845454898475
74174,0.0016080485075968365
74175,0.0005512177843042952
74176,0.00172516008763194
74177,0.000196670596965918
74178,0.0016944158342061188
74179,0.001134124406037187
74180,0.003652683538285442
74181,0.0037871921427195154
74182,0.0011705306833785555
74183,0.003426280630042651
74184,0.0014534090886261352
74185,0.0017036275198557226
74186,0.0015147483888074513
74187,0.0013925312605100235
74188,0.006854939807737583
74189,0.0010536976911926952
74190,0.00031364134323887214
74191,0.0012123367337919478
74192,0.001914619808008385
74193,0.0012633969444911213
74194,0.0014393843860052659
74195,0.0009763267684820609
74196,0.0003399009796410352
74197,0.0018089559357275869
74198,0.0007990676013410709
74199,1.43242231497377e-05
74200,0.0010709875257242478
74201,0.0012861648545578403
74202,0.000588031029379838
74203,0.002306117162066984
74204,0.0006646396151772638
74205,0.0003376031430910898
74206,0.0009550136097384392
74207,0.0008262900883911816
74208,0.0005859117321241883
74209,0.0004839490692305115
74210,0.002491778508952785
74211,0.00030882796747739563
74212,0.005529315889158956
74213,0.0011402621709546642
74214,0.000934610639720137
74215,0.0018739298432586152
74216,0.0009090729644650967
74217,0.0016757910528222369
74218,0.001534373082120761
74219,0.0012876471558203074
74220,0.0017986999441769985
74221,0.0016168558175240382
74222,0.00031888018889561005
74223,0.0013697831108233837
74224,0.0008580482360617368
74225,0.00021667507067710904
74226,0.007848509246856619
74227,0.0011402501080541752
74228,0.0008281985352174121
74229,7.325735714568207e-05
74230,0.0012563004882532123
74231,0.0014921199113974862
74232,0.0005761889169606655
74233,0.0009835308744768284
74234,0.0012329078161371246
74235,0.006716159770956896
74236,0.0014133519578289826
74237,0.000567383738092651
74238,0.0015147357028003972
74239,0.0025172955267490013
74240,0.0007537637840167522
74241,0.0007231849935230458
74242,0.0009889328206916367
74243,0.004474298574806329
74244,0.001573203602368917
74245,0.0013572898103199728
74246,0.00040551351097154706
74247,0.0017319866576675136
74248,0.0009054292585033391
74249,0.001562802968944512
74250,0.0023663210899700447
74251,0.0015059413938574037
74252,0.0014800376838558246
74253,5.381703577769094e-06
74254,0.00041498568249231953
74255,0.002610833560519485
74256,0.00044232380620347534
74257,0.0016438528334205222
74258,0.0009628249947596761
74259,0.0012374251736859713
74260,0.0005134322016647424
74261,0.0014921199113974862
74262,0.0017974777893583298
74263,0.0013135743566692253
74264,0.001350023154353577
74265,0.0014901869139145596
74266,0.0021710469420108416
74267,0.0006977526732677257
74268,0.0009195264840711713
74269,0.00047940542686738456
74270,0.0005600584012413543
74271,0.0014513157946673609
74272,0.0027024307402058346
74273,0.0016543913851039158
74274,0.0010780907198244406
74275,0.014840575365471198
74276,0.002123677934168162
74277,0.0008870723895605106
74278,0.0016707645731837185
74279,0.00018959517806244378
74280,0.0002872577807841551
74281,0.0011760747737559927
74282,0.0008191145500808887
74283,0.0014877054364656108
74284,0.0004627825337372571
74285,0.001298450008741193
74286,0.0014355740953439216
74287,0.002231033993628039
74288,0.0009272757622544735
74289,0.0007382755046336769
74290,0.0018887930857104157
74291,6.332700868567606e-05
74292,0.0014049718345828077
74293,0.005408671822293955
74294,0.012148612253761997
74295,0.001914619808008385
74296,0.0035249223647527464
74297,0.0004809831841015042
74298,0.004289352658102475
74299,0.006356264189790683
74300,0.011593125641473844
74301,0.0009633524896894428
74302,0.0007936467648234456
74303,0.023058425171176365
74304,0.0004475872489941775
74305,0.0005812252353822908
74306,0.00038029415712816594
74307,0.0006315950763943892
74308,0.0012634803164722971
